2.3701,12.9925,4.4148,3.8141,4.3743,2.8923,3.8936,3.8411,5.9563,4.7041,8.8061,12.8827,7.7739,7.6597,8.0164,8.5524,9.9705,20.9027,31.5995,11.0388,14.0577,13.0351,13.2617,15.5313,43.5919,18.2347,18.6017,16.7596,30.4343,35.8717,23.3581,26.5186,46.6163,26.5368,25.1245,50.5274,28.8859,43.5699,49.4138,33.7756,56.5156,33.9348,59.4692,65.2656,53.5607,68.0857,68.9822,46.323,64.3969,53.3294,77.8249,96.928,70.8357,76.3558,87.7279,73.3349,60.2131,122.6579,105.7637,98.6442,79.9936,81.1819,109.6892,105.5306,106.5574,104.3562,117.062,97.3211,112.3229,118.0069,149.6075,116.984,113.0551,119.6204,142.9053,122.3656,119.7222,148.8666,130.3552,136.0593,163.0031,124.0762,139.7006,163.2756,127.458,150.7242,146.2187,126.1224,140.3139,153.2099,163.9893,134.4524,190.2767,119.8073,180.0866,141.0511,178.0367,183.5657,163.4474,200.6136,143.6962,154.8451,191.1163,157.0066,183.0352,155.3957,181.9167,160.7353,189.825,184.0723,168.083,186.5435,185.5668,196.9358,176.0614,213.1502,164.9987,196.2809,161.2975,202.437,174.3283,208.7492,165.0816,200.7486,190.5173,206.3058,183.0152,213.4934,163.1726,212.0237,185.7905,229.4001,211.947,205.1712,222.1054,167.2084,219.2964,167.5896,208.538,214.1314,249.4463,220.2179,183.6854,244.9988,210.9093,247.1614,173.768,246.1649,222.4285,197.8925,255.335,200.4271,236.3293,221.2923,194.8021,262.6281,178.7495,279.3207,236.0613,217.6909,230.408,236.3805,229.0069,252.411,196.9729,280.8805,261.1316,218.0613,249.2989,272.5695,226.7928,276.6055,212.0597,269.4607,246.0961,235.8428,283.4601,255.3516,241.9484,267.1306,260.7575,246.6256,297.4727,259.4056,249.0663,284.8258,291.3815,215.4332,284.9843,284.779,270.0541,239.8009,282.814,303.1088,272.7706,275.9132,277.3425,259.931,313.7902,323.1656,265.1159,260.5072,300.2701,298.2188,262.1694,375.8151,338.4845,290.0499,286.8184,299.0996,328.7271,248.4949,318.5501,329.0028,314.5075,279.0684,333.1237,346.1083,335.4082,294.0774,352.1219,347.146,361.0011,255.0345,316.0773,324.1441,354.1908,346.5244,292.8831,360.3451,331.6898,340.121,288.2378,359.7864,347.7505,364.6817,319.8732,329.1586,347.7813,342.1459,361.171,346.5719,306.6306,347.069,352.2354,381.2917,365.4131,318.2835,371.4527,379.9495,402.3437,376.5523,306.3374,396.6084,389.951,368.9077,401.7055,382.6967,352.1985,422.912,360.5925,390.2397,430.4309,382.6171,374.2506,396.246,391.1653,409.1309,422.0231,421.3974,435.0753,343.1485,420.3013,394.8322,427.1779,403.6362,408.8856,402.49,419.0825,368.8992,407.2554,444.9005,405.3084,441.6347,422.7811,442.3802,398.384,372.9651,432.9682,427.6604,421.5502,435.1913,427.1121,441.5973,392.4362,388.8226,424.4504,422.1671,409.203,459.1969,434.5249,452.6748,420.0925,442.6282,398.8237,436.7751,449.2295,386.3791,396.2308,455.5528,444.8583,427.3326,455.493,445.2958,474.6665,405.04,417.48,446.3819,438.1915,441.8723,422.3719,438.3337,392.2825,384.1909,432.2969,448.3619,432.1782,408.4971,453.8404,427.5976,418.4126,452.9964,412.9437,434.6815,420.841,467.6963,432.8972,423.5067,464.6905,447.32,430.037,432.1478,382.4983,429.6983,412.9623,428.8721,428.7191,426.0511,419.3988,390.7742,437.8652,413.8619,410.0067,423.9404,420.2279,419.1282,379.6384,413.3417,417.1889,422.4452,443.2143,467.4463,434.9266,413.9668,414.272,446.7975,424.1376,407.6594
5,10,23,36,54,75,104,127,168,204,258,324,384,441,500,559,619,684,748,819,894,973,1060,1155,1254,1362,1490,1615,1748,1893,2042,2213,2386,2576,2766,2965,3169,3383,3597,3834,4080,4334,4611,4884,5185,5482,5779,6108,6431,6791,7142,7500,7868,8239,8626,9018,9400,9832,10242,10675,11085,11502,11936,12377,12821,13252,13721,14169,14651,15117,15604,16069,16560,17042,17525,17983,18469,18951,19434,19934,20414,20918,21401,21878,22327,22816,23267,23744,24192,24679,25124,25606,26051,26522,26965,27426,27873,28338,28805,29249,29701,30166,30607,31053,31508,31926,32356,32786,33209,33618,34043,34452,34862,35279,35686,36108,36505,36917,37302,37698,38088,38498,38881,39284,39656,40046,40427,40814,41180,41567,41929,42319,42669,43065,43415,43821,44185,44598,44963,45384,45755,46181,46562,47000,47383,47820,48212,48656,49033,49475,49853,50286,50663,51101,51477,51907,52293,52712,53109,53523,53921,54337,54752,55164,55591,56010,56437,56868,57300,57730,58166,58616,59054,59514,59943,60415,60859,61339,61769,62260,62697,63174,63614,64084,64532,64984,65439,65891,66347,66807,67269,67718,68180,68638,69084,69561,69993,70463,70903,71365,71801,72254,72689,73147,73589,74049,74481,74941,75361,75829,76252,76710,77149,77602,78047,78519,78958,79440,79885,80390,80842,81348,81816,82320,82793,83293,83768,84266,84733,85252,85713,86238,86703,87216,87686,88204,88674,89199,89671,90208,90696,91220,91739,92252,92786,93300,93846,94359,94914,95422,95998,96501,97113,97618,98242,98765,99386,99912,100542,101077,101707,102258,102893,103448,104079,104659,105265,105865,106461,107057,107635,108238,108788,109398,109935,110555,111055,111677,112169,112775,113254,113859,114340,114921,115413,115971,116461,117002,117482,118007,118490,118984,119454,119931,120398,120857,121305,121736,122174,122578,123008,123392,123798,124167,124553,124896,125272,125591,125940,126252,126580,126886,127192,127479,127767,128028,128299,128541,128793,129019,129246,129459,129662,129854,130040,130225,130388,130567,130706,130876,130994,131151,131250,131395,131478,131609,131675,131788,131851,131942,131999,132072,132121,132183,132224,132274,132310,132350,132378,132407,132427,132449,132465,132484,132494,132506,132514,132522,132528,132534,132536,132539,132541,132544,132546,132547,132549,132549
