0.8728,11.7495,3.8085,2.8944,4.2353,3.7452,4.076,3.4802,6.2299,5.0066,8.5818,11.8091,7.6069,7.5133,8.2614,8.8734,10.1025,12.5286,10.971,11.3561,13.6275,11.3595,13.6403,16.6291,17.3497,29.721,37.9394,16.3234,18.6745,21.3237,25.7688,26.2598,23.1716,25.2682,53.7772,27.566,29.7976,34.4934,31.6132,32.9879,63.0217,36.0284,37.2004,38.7862,44.3878,79.3268,44.9512,44.9903,43.433,83.1578,51.0282,56.5498,89.0818,53.8099,57.9776,90.4018,68.0575,70.6854,111.6037,69.0713,66.0333,113.6434,80.1263,103.6969,98.3207,86.1595,100.3198,98.414,102.5055,112.4286,143.236,118.3758,120.2029,112.5499,136.4681,114.1763,120.2571,128.1143,145.8839,136.7937,130.3629,137.9689,128.1877,120.9553,119.9306,157.992,129.6418,120.6973,136.9065,125.2005,156.5596,156.1433,126.0505,119.2414,173.8766,130.213,139.7895,163.9906,147.4374,145.3315,165.6225,137.4512,139.8744,159.9567,136.2395,153.5019,191.872,122.881,139.6853,171.3337,135.4556,149.3935,162.8491,135.8425,153.0794,167.1915,127.5042,140.1002,154.7757,148.2643,143.8588,156.4827,155.245,135.568,154.016,151.1877,131.0943,186.0185,120.6584,155.0137,146.2751,143.4571,178.1828,140.8402,147.9354,161.7138,129.0045,113.6033,152.9022,163.8176,130.8803,169.2469,135.6424,158.9543,173.0151,135.7582,176.5623,156.4574,124.2426,175.8499,116.5419,144.3006,158.4771,132.9825,142.1883,179.8087,118.1836,156.9402,161.8598,137.3162,137.4146,211.5927,128.7493,141.5306,162.463,121.0791,180.2646,164.7337,143.8524,134.0445,150.4153,157.3273,128.0549,132.9099,158.4467,144.1967,130.4449,163.707,121.3886,124.8735,115.1878,184.9361,139.494,134.9453,177.3357,123.3062,139.8718,195.8331,116.4473,129.1178,128.1869,170.1243,142.1683,151.5111,159.6107,127.4803,115.3077,120.0633,168.181,130.7762,124.3273,115.7364,164.338,139.1097,139.1869,161.0603,146.4624,124.7622,119.3192,165.4781,146.3954,127.1141,133.9952,171.0943,112.6603,115.8443,122.6279,166.0576,117.7725,124.8787,135.0208,170.6933,138.525,119.4525,114.646,166.9901,132.095,118.5405,127.8924,173.925,124.2057,122.6064,130.5338,176.7406,128.4786,131.7241,123.9732,172.0739,120.0528,118.7489,116.7506,120.3981,163.6052,125.2371,123.6252,127.8953,174.3936,133.8897,135.1916,122.5152,164.6573,128.0609,126.1638,105.6615,128.1998,168.2791,128.9124,136.3781,144.1408,175.3777,119.5255,129.4612,137.4703,136.4563,153.9149,132.2461,129.7042,130.9594,195.1261,142.901,121.0438,107.9254,134.8002,186.9534,132.2741,133.9138,121.2192,153.3865,146.5313,139.5292,124.7879,132.0777,180.6949,115.0168,151.9765,122.4626,132.939,196.1652,109.3697,114.8478,121.4464,121.2846,185.9111,112.9821,101.4493,119.0921,123.0725,144.6327,112.2571,115.121,120.1736,98.7426,101.1457,123.2292,159.7725,96.2575,112.3333,106.9097,75.7624,97.8767,101.4522,77.0781,180.5432,93.7032,94.8029,113.8407,66.0881,81.9866,82.2628,62.8393,118.2413,101.3889,73.1853,75.4218,89.8454,57.9708,74.436,66.2277,48.9784,81.3947,44.0858,73.1353,41.5185,43.4554,86.6716,111.1651,39.3735,44.5457,67.9677,36.202,33.9738,33.1875,65.2043,33.091,31.3312,29.0109,28.1366,43.5586,41.8785,27.383,25.8965,24.7727,22.9285,24.3565,24.5651,32.8295,41.2008,19.6827,21.4025,18.6499,18.9278,19.1864,18.791,17.7387,17.45,17.8866,19.6672,18.0042
5,10,23,36,54,75,104,127,168,204,258,324,384,441,500,559,619,684,748,819,894,973,1060,1155,1254,1362,1490,1615,1748,1893,2042,2213,2386,2576,2766,2965,3169,3383,3597,3834,4080,4334,4611,4884,5185,5482,5779,6108,6431,6791,7142,7500,7868,8239,8626,9018,9400,9832,10242,10675,11085,11502,11936,12377,12821,13252,13721,14169,14651,15117,15604,16069,16560,17042,17525,17983,18469,18951,19434,19934,20414,20918,21401,21878,22327,22816,23267,23744,24192,24679,25124,25606,26051,26522,26965,27426,27873,28338,28805,29249,29701,30166,30607,31053,31507,31925,32354,32784,33206,33616,34041,34450,34860,35277,35684,36106,36503,36915,37300,37696,38084,38495,38879,39282,39654,40044,40425,40812,41178,41565,41927,42317,42667,43063,43413,43818,44181,44595,44959,45381,45751,46179,46559,46998,47380,47818,48209,48654,49030,49473,49850,50284,50661,51099,51475,51905,52291,52710,53107,53521,53919,54335,54750,55162,55589,56008,56435,56866,57297,57728,58161,58611,59045,59509,59934,60411,60850,61335,61760,62256,62688,63170,63605,64080,64525,64983,65436,65889,66345,66805,67267,67716,68178,68636,69082,69559,69991,70461,70900,71361,71796,72247,72682,73139,73581,74042,74475,74933,75354,75819,76243,76697,77138,77588,78032,78502,78940,79422,79867,80374,80826,81333,81801,82305,82783,83283,83760,84256,84723,85242,85705,86228,86695,87205,87678,88191,88665,89186,89664,90197,90691,91212,91738,92247,92786,93293,93843,94348,94910,95413,95995,96494,97109,97611,98238,98758,99382,99905,100536,101071,101705,102254,102890,103443,104075,104656,105263,105862,106456,107052,107624,108230,108779,109389,109920,110546,111041,111665,112151,112755,113228,113826,114306,114877,115370,115911,116408,116935,117420,117930,118419,118897,119385,119841,120324,120766,121222,121644,122088,122491,122919,123311,123723,124101,124492,124844,125222,125555,125902,126227,126549,126866,127163,127464,127742,128020,128277,128535,128773,129016,129230,129457,129650,129852,130029,130222,130377,130562,130696,130870,130983,131142,131238,131384,131466,131598,131665,131777,131842,131931,131991,132062,132115,132175,132221,132269,132309,132347,132378,132406,132427,132449,132465,132484,132494,132506,132514,132522,132528,132534,132536,132539,132541,132544,132546,132547,132549,132549
