1.3159,14.5391,4.6305,4.3703,4.252,3.5605,11.0377,6.4912,5.4019,6.2452,8.768,6.8689,8.5296,9.9145,28.4598,31.9925,21.6835,12.1607,19.1978,16.4903,29.4574,22.692,19.5853,17.8956,21.928,31.3079,21.6788,30.5536,55.8435,22.221,34.334,56.6545,29.4918,31.1675,39.8793,34.3998,67.8821,51.8515,53.6398,56.1995,59.6259,38.0418,48.2017,45.8552,67.5303,70.9741,57.132,61.9534,82.447,78.6346,81.44,97.8975,89.3214,77.6773,111.6477,83.8517,123.0354,105.9248,115.0358,121.3725,120.9958,101.5843,96.4815,126.5701,113.2585,124.0086,118.1052,116.9677,135.0964,140.8269,116.6843,138.3901,137.2203,149.7582,121.7916,113.6613,134.1693,126.9036,112.4052,159.0207,130.9001,162.3909,117.414,156.3348,129.2149,113.7018,150.2218,138.7792,172.6438,150.6656,155.9482,141.3155,175.4577,137.8248,176.2769,146.8885,167.7356,156.6347,194.3113,152.5947,172.2382,130.2565,120.3042,160.3422,140.902,167.0816,132.3657,167.3185,137.0924,166.1005,139.6757,159.5452,129.0415,152.6293,179.7187,152.2568,130.5283,129.7653,192.2463,132.2235,163.5711,139.8699,168.2873,149.9612,167.5188,130.0434,128.06,173.5252,133.454,168.8025,119.6318,160.3563,140.9216,149.9081,148.8437,148.9853,171.8652,117.344,169.8405,129.1197,131.5804,197.26,137.9702,194.5766,147.8974,118.987,168.1757,114.7905,168.7734,129.609,117.8559,166.8894,117.4951,170.8986,121.4051,127.5173,191.0773,125.4767,169.6311,117.7606,135.1932,174.1901,143.7514,140.3644,176.279,127.7276,170.9937,117.5411,132.1609,153.2921,118.5305,115.5225,165.9373,125.7974,116.5467,183.5138,109.6841,142.5935,130.8316,118.5257,136.0984,150.9038,106.6181,140.4801,153.7483,118.0964,117.1879,170.2533,122.5794,113.9736,160.9106,127.9063,126.014,161.2165,130.3075,113.2051,150.3102,112.5238,122.125,158.8229,103.4237,118.0264,126.3665,181.6359,113.9468,128.2145,166.0228,137.4188,112.778,162.2549,122.3384,115.0803,147.4032,142.3111,115.9226,107.5955,149.3008,123.5469,112.2094,108.5166,157.8754,130.0093,102.769,155.6357,107.6724,118.3937,111.2436,153.0346,116.4515,107.5496,104.938,154.851,119.6823,114.5244,121.827,159.5891,115.5478,113.2914,122.8437,166.4385,116.8318,101.2192,110.1836,162.105,110.5794,118.8829,136.6103,143.0163,129.8784,119.8821,182.0677,116.2423,115.9789,125.0544,167.9068,128.0902,106.0369,108.7543,161.7838,120.1617,124.3645,128.4698,172.5646,124.1455,103.6714,111.683,171.6454,109.3465,109.4617,126.4218,183.7596,110.1478,106.6797,113.6227,187.4142,126.7163,129.7432,121.6193,173.5882,113.8704,107.8223,128.5536,136.725,154.6634,135.0685,120.3137,132.7187,175.1411,121.1877,107.0001,109.3357,196.4953,125.1634,124.1731,116.9566,137.4867,117.5695,103.7021,105.6291,108.4411,172.8264,108.4987,105.9394,104.4524,161.53,110.6272,108.7621,115.2621,101.2371,170.952,112.1577,97.5148,83.0331,88.0294,158.8678,91.22,89.2098,68.1239,81.1496,84.9077,63.4012,153.6151,84.4023,59.32,79.778,79.1983,58.8044,73.859,55.4649,152.4227,53.8224,68.2283,46.1471,47.9786,60.3453,42.7302,60.3481,39.058,38.4742,58.5334,35.6705,36.9661,54.0077,32.9743,33.091,32.6179,32.8618,52.2756,29.3529,29.1729,31.6931,26.5619,42.7502,26.1419,25.3316,25.6528,24.465,23.7263,21.3412,20.2159,21.1109,20.5778,20.4898,18.9969
5,10,23,36,49,70,96,119,155,187,235,283,348,419,492,562,638,720,801,889,980,1067,1165,1261,1366,1473,1589,1711,1846,1986,2142,2301,2464,2638,2827,3028,3242,3458,3692,3927,4187,4445,4725,5016,5318,5631,5970,6313,6681,7062,7457,7869,8275,8708,9141,9585,10029,10480,10945,11422,11894,12371,12863,13346,13836,14306,14813,15297,15790,16284,16779,17287,17798,18300,18819,19344,19868,20389,20926,21454,22028,22569,23151,23704,24293,24856,25438,25985,26578,27135,27706,28242,28826,29350,29922,30447,31001,31513,32066,32551,33082,33555,34081,34535,35037,35491,35972,36409,36888,37326,37775,38210,38645,39062,39488,39915,40319,40750,41147,41558,41949,42362,42732,43146,43502,43916,44270,44679,45043,45441,45803,46193,46546,46949,47291,47704,48038,48453,48797,49196,49562,49952,50316,50698,51075,51454,51839,52211,52601,52968,53356,53721,54114,54474,54874,55235,55628,56009,56396,56786,57168,57576,57952,58361,58735,59154,59516,59934,60295,60716,61078,61519,61866,62316,62649,63110,63449,63911,64249,64712,65054,65517,65866,66329,66675,67125,67478,67939,68295,68759,69109,69580,69924,70417,70768,71251,71605,72093,72446,72926,73277,73766,74131,74616,74982,75451,75814,76282,76659,77119,77495,77948,78325,78780,79150,79605,79986,80441,80837,81293,81685,82145,82550,83008,83417,83870,84289,84742,85172,85608,86050,86492,86943,87386,87855,88292,88763,89194,89671,90103,90582,91019,91498,91935,92401,92863,93325,93795,94263,94740,95201,95684,96151,96638,97104,97604,98075,98584,99052,99561,100031,100543,101034,101551,102040,102569,103060,103600,104099,104632,105152,105682,106201,106754,107265,107810,108328,108883,109400,109942,110453,110969,111493,111998,112526,113017,113539,114024,114535,115011,115515,115980,116480,116934,117415,117867,118324,118764,119204,119638,120056,120491,120889,121310,121680,122087,122437,122830,123165,123532,123853,124200,124495,124818,125091,125391,125647,125917,126158,126398,126627,126840,127052,127247,127447,127620,127805,127961,128132,128270,128424,128544,128686,128790,128915,129011,129116,129204,129297,129377,129453,129523,129590,129647,129701,129750,129797,129837,129875,129906,129936,129958,129979,129995,130010,130019,130029,130034,130041,130045,130048,130049,130050,130050
