3.263,15.4028,5.4647,5.0166,4.1445,5.554,9.2227,4.9673,5.6579,6.3223,6.7815,6.9253,8.2887,8.3593,21.8094,30.3188,18.6067,13.9964,18.6642,14.2871,28.4467,31.9616,18.8004,14.4847,20.3389,34.026,17.4768,28.3127,53.8081,19.4201,28.7053,56.0082,24.6985,29.1455,38.8966,25.8812,64.3977,45.9813,68.0332,37.7886,67.6202,35.007,59.5727,41.6781,65.8833,77.989,43.0024,64.6271,96.1666,75.0513,71.2298,96.5033,93.9401,85.8233,105.2444,99.3797,95.2711,97.2348,110.0129,141.732,120.0285,117.2863,93.8493,117.8862,136.7486,102.7865,112.8248,132.2703,120.5495,150.0914,116.3696,149.937,147.1759,147.6311,132.808,135.7621,119.8292,156.0055,145.0593,145.3517,170.7363,150.3578,181.7522,152.8614,143.7085,136.1035,158.5864,149.0797,202.7487,181.4816,154.315,189.8752,157.7863,183.4593,161.1846,199.9022,172.6685,195.8614,157.5828,200.1778,204.9895,156.0947,180.3859,164.508,185.0592,155.2818,199.6961,191.2947,165.6191,199.3516,183.2558,160.417,202.4213,172.016,205.6778,210.2285,155.0565,210.2864,208.6232,149.9731,232.1064,199.4946,165.6566,195.6928,191.1513,182.5936,199.7534,164.605,210.7095,191.5541,166.6298,192.4908,174.7998,212.0512,211.4994,227.5068,159.8281,212.8588,157.1956,211.2189,209.9536,192.4101,216.6861,237.8975,180.8021,220.0215,186.7574,191.6671,220.6387,160.98,218.0262,237.0559,167.9382,253.2953,212.9965,182.0548,223.3439,226.5443,178.9585,220.2674,210.3662,202.7111,295.2358,179.9442,241.6148,250.7057,195.317,244.5404,221.1862,188.9287,243.9758,219.4782,193.5873,247.5996,222.6691,194.6859,268.768,227.4459,209.2933,246.8307,228.9396,214.3435,234.8859,255.9036,228.5054,243.5245,258.0942,186.1376,251.1693,248.1303,215.7926,255.6267,281.7746,206.3785,250.138,238.7083,215.6844,276.8158,257.0539,204.9641,263.6208,261.6478,258.3334,212.0631,261.4236,291.2061,221.6885,268.6653,246.8416,249.5671,281.4482,274.365,240.1735,243.6783,273.178,275.4415,221.9888,272.8276,269.8603,275.7796,230.3831,291.8479,267.2442,229.2048,296.5153,298.6231,291.2801,255.4428,295.7809,261.9252,224.4177,288.6809,298.9762,294.9723,267.0822,299.6962,298.7331,289.7936,240.3623,299.6482,287.7363,290.1085,241.6111,312.1422,286.2308,293.243,263.355,299.7271,298.5412,299.1047,241.387,302.442,318.3,319.221,245.5157,318.9222,320.5757,345.3924,259.169,330.1772,354.5425,320.7308,339.6223,259.4284,325.3498,316.4277,319.0032,272.0044,336.0222,329.556,321.3681,326.895,267.1874,346.7002,354.4932,335.4662,308.7557,352.5813,339.8607,344.0788,368.0787,302.4705,335.9238,348.4008,376.2561,360.9885,281.7818,342.5135,378.4321,346.6315,359.7675,309.1873,364.6183,359.7078,346.6502,349.5629,321.4441,321.8681,346.9479,357.913,344.1634,289.9284,359.9536,369.7064,343.9521,378.3926,272.4199,366.4131,344.9826,372.2049,338.9173,274.797,367.4809,349.6903,339.7058,294.0141,344.0734,342.1234,348.5202,330.2044,303.9784,342.5173,354.386,329.8051,327.1292,458.7981,343.6256,344.1784,289.0313,337.9547,351.0026,345.042,288.5099,343.0542,335.7026,327.8653,306.7183,343.3742,337.3182,316.5432,300.7655,332.613,338.7839,310.6088,301.2716,336.9491,341.2554,318.1187,329.4771,325.6483,331.2338,342.1815,314.1103,296.7383,329.1217,329.5087,317.5098,293.3757,328.4031,342.758,305.1931,289.9092,329.5438
5,10,23,36,49,70,96,119,155,187,235,283,348,419,492,562,638,720,801,889,980,1067,1165,1261,1366,1473,1589,1711,1846,1986,2142,2301,2464,2638,2827,3028,3242,3458,3692,3927,4187,4445,4725,5016,5318,5631,5970,6313,6681,7062,7457,7869,8275,8708,9141,9585,10029,10480,10945,11422,11894,12371,12863,13346,13836,14306,14813,15297,15790,16284,16779,17287,17800,18302,18821,19346,19870,20391,20928,21456,22030,22571,23153,23706,24295,24858,25440,25987,26580,27137,27708,28244,28828,29352,29924,30449,31003,31515,32068,32553,33084,33557,34083,34537,35039,35495,35977,36417,36897,37336,37785,38220,38657,39076,39506,39927,40330,40762,41160,41569,41961,42375,42750,43166,43524,43936,44292,44695,45062,45453,45818,46202,46561,46959,47318,47717,48068,48471,48835,49227,49612,50001,50375,50759,51143,51523,51912,52291,52682,53056,53447,53817,54201,54563,54966,55321,55720,56076,56475,56836,57232,57601,57990,58360,58751,59118,59519,59872,60283,60639,61056,61408,61832,62187,62596,62961,63367,63742,64140,64515,64921,65299,65696,66087,66483,66887,67276,67685,68074,68485,68875,69286,69685,70102,70499,70925,71321,71741,72128,72553,72938,73372,73762,74201,74593,75033,75425,75870,76264,76699,77090,77531,77928,78368,78775,79209,79630,80065,80483,80918,81336,81775,82192,82628,83056,83506,83930,84390,84806,85269,85679,86149,86568,87031,87467,87922,88364,88843,89290,89768,90228,90698,91180,91629,92114,92578,93083,93551,94062,94535,95038,95518,96014,96516,97006,97515,98008,98524,99023,99546,100037,100563,101049,101587,102064,102618,103117,103670,104170,104741,105247,105832,106341,106926,107438,108022,108541,109127,109645,110222,110734,111321,111809,112389,112864,113428,113899,114465,114922,115489,115922,116469,116887,117418,117828,118347,118741,119235,119617,120087,120460,120915,121279,121706,122056,122458,122796,123180,123501,123871,124171,124525,124798,125139,125387,125709,125928,126227,126428,126702,126881,127137,127300,127535,127681,127891,128020,128209,128320,128495,128586,128745,128824,128968,129029,129163,129212,129331,129373,129482,129519,129611,129640,129718,129737,129801,129818,129870,129883,129923,129933,129965,129974,129998,130006,130020,130026,130037,130041,130045,130047,130050,130050
