2.5473,17.235,7.3625,3.4828,2.9777,3.3456,8.6746,4.1566,5.377,5.0021,5.8914,5.9797,7.0765,7.6087,13.8169,9.0613,18.4368,11.0307,15.3766,11.6498,13.0765,23.7711,37.8969,14.0948,16.9041,15.5784,16.2343,26.1683,22.4445,26.5032,56.0528,31.5663,23.1809,25.363,26.2065,48.3298,45.5722,32.1485,39.6598,37.1808,64.4648,34.0359,37.3209,43.7205,64.4662,40.3996,42.2775,74.7292,66.7604,62.526,84.6723,54.6446,84.5584,77.9396,74.4821,151.628,67.5265,116.1459,81.2355,117.723,107.1058,73.6528,106.8344,82.8505,151.7843,104.0206,125.2853,130.3997,135.5445,137.2403,137.2377,138.5711,125.0557,166.0288,135.7891,140.7761,128.4621,163.9539,128.2934,173.7825,160.2126,168.9384,150.6817,161.1204,173.768,139.9943,178.0734,163.0591,203.9247,161.2623,190.8096,180.742,173.3888,204.4444,174.2,160.0611,199.0275,170.172,198.0659,223.6137,164.5172,188.2963,157.1948,211.1034,191.5638,143.7038,195.8914,159.4064,196.0872,194.4578,160.1668,189.6209,177.7426,205.7185,171.4724,210.8678,204.5435,154.6857,209.1819,150.2657,226.1433,192.921,170.5177,193.8108,174.163,203.1683,192.4543,169.4417,190.6374,213.0625,162.4995,211.4914,159.9942,212.9564,198.9302,177.2485,193.4744,220.2894,174.9311,214.0919,183.1657,214.5713,228.1412,182.1956,241.8666,212.8225,190.6993,201.6436,218.3767,178.1208,211.0093,238.0549,187.3166,233.0216,207.4891,179.6035,208.7744,223.4778,199.6701,209.0549,236.5689,182.8598,254.5915,211.9312,211.3929,239.4449,174.0241,224.0009,239.8169,189.2942,247.6514,243.4792,229.3494,206.9361,223.9129,254.5776,215.6135,232.2432,252.429,173.8669,237.459,249.4909,186.6901,259.1002,229.6014,222.1255,258.2373,230.9294,200.9579,263.7085,233.1477,228.2599,274.1,267.486,220.3407,240.7933,250.1913,209.0596,259.8961,267.6404,214.7142,259.9106,262.0611,261.4652,201.0552,261.7907,270.955,284.4056,211.8278,246.3597,279.5092,211.6368,277.2003,269.8678,244.5482,297.9337,280.6502,271.8356,216.0366,257.6058,274.2538,219.4614,302.0152,268.387,277.8854,232.6157,291.1359,269.3956,220.821,282.9918,292.8453,281.608,251.8978,310.347,321.4421,282.3348,258.1489,310.1386,303.2294,296.6624,236.2855,290.1752,301.9046,299.1173,228.6252,294.502,301.3335,308.0342,263.1119,300.3671,310.0642,307.1827,265.6861,311.9535,308.7728,324.335,274.776,333.0509,311.399,310.0402,281.7675,333.9704,330.6562,319.3584,278.2542,334.1628,337.8389,334.1934,330.2291,263.255,335.9161,333.6522,329.3341,287.2121,351.3242,362.8459,343.8007,332.655,262.3094,371.481,371.4095,361.7831,271.503,367.6877,342.4296,351.1498,364.0206,281.3647,362.0087,341.7752,374.1353,348.2418,284.626,336.808,361.5157,358.2493,357.8737,283.1586,351.8454,337.1625,351.9222,352.8148,285.9706,352.4097,355.5726,372.5944,331.5576,347.5828,353.0205,355.7363,346.6377,282.8163,369.2941,360.0236,347.258,344.7133,306.6057,336.0787,334.4674,346.5058,349.3373,319.228,301.0486,332.7979,338.9007,320.7095,314.426,332.0968,342.8932,301.0435,340.2649,350.1063,377.1469,351.4409,270.3583,375.1373,432.727,368.4014,285.8757,407.5405,353.0288,355.7716,419.1642,301.8409,365.1905,375.3961,330.747,308.1058,318.7415,337.7599,349.8647,345.8971,265.0743,353.5354,339.1272,345.9402,305.8573,304.2439,335.7558,320.237,268.9544,342.8626,319.9203
5,10,23,36,49,70,96,119,155,187,235,283,348,419,492,562,638,720,801,889,980,1067,1165,1261,1366,1473,1589,1711,1846,1986,2142,2301,2464,2638,2827,3028,3242,3458,3692,3927,4187,4445,4725,5016,5318,5631,5970,6313,6681,7062,7457,7869,8275,8708,9141,9585,10029,10480,10945,11422,11894,12371,12863,13346,13836,14306,14813,15297,15790,16284,16779,17287,17800,18302,18821,19346,19870,20391,20928,21456,22030,22571,23153,23706,24295,24858,25440,25987,26580,27137,27708,28244,28828,29352,29924,30449,31003,31515,32068,32553,33084,33557,34083,34537,35039,35495,35977,36417,36897,37336,37785,38220,38657,39076,39506,39927,40330,40762,41160,41569,41961,42375,42750,43166,43524,43936,44292,44695,45062,45453,45818,46202,46561,46959,47318,47717,48068,48471,48835,49227,49612,50001,50375,50759,51143,51523,51912,52291,52682,53056,53447,53817,54201,54563,54966,55321,55720,56076,56475,56836,57232,57601,57990,58360,58751,59118,59519,59872,60283,60639,61056,61408,61832,62187,62596,62961,63367,63742,64140,64515,64921,65299,65696,66087,66483,66887,67276,67685,68074,68485,68875,69286,69685,70102,70499,70925,71321,71741,72128,72553,72938,73372,73762,74201,74593,75033,75425,75870,76264,76699,77090,77531,77928,78368,78775,79209,79630,80065,80483,80918,81336,81775,82192,82628,83056,83506,83930,84390,84806,85269,85679,86149,86568,87031,87467,87922,88364,88843,89290,89768,90228,90698,91180,91629,92114,92578,93083,93551,94062,94535,95038,95518,96014,96516,97006,97515,98008,98524,99023,99546,100037,100563,101049,101587,102064,102618,103117,103670,104170,104741,105247,105832,106341,106926,107438,108022,108541,109127,109645,110222,110734,111321,111809,112389,112864,113428,113899,114465,114922,115489,115922,116469,116887,117418,117828,118347,118741,119235,119617,120087,120460,120915,121279,121706,122056,122458,122796,123180,123501,123871,124171,124525,124798,125139,125387,125709,125928,126227,126428,126702,126881,127137,127300,127535,127681,127891,128020,128209,128320,128495,128586,128745,128824,128968,129029,129163,129212,129331,129373,129482,129519,129611,129640,129718,129737,129801,129818,129870,129883,129923,129933,129965,129974,129998,130006,130020,130026,130037,130041,130045,130047,130050,130050
