2.5396,11.758,6.0785,8.8099,2.6376,4.0571,3.0663,7.2101,4.9613,7.6698,6.531,6.8729,11.0999,9.8436,8.9241,8.9302,11.505,21.8382,34.332,13.5447,13.3602,17.6628,14.038,14.7791,29.3213,35.4964,22.8401,19.2153,25.1856,42.356,23.3199,25.2619,34.8743,51.0391,26.6422,37.5238,56.7105,31.7042,44.2014,46.9344,34.8228,86.9817,38.7362,47.4989,65.301,61.1631,60.929,74.0333,49.4092,87.7145,50.1836,106.1042,55.4574,91.878,85.2026,60.8307,87.2712,123.5525,65.9267,93.4428,108.5812,104.8905,98.4905,113.0587,101.3599,104.474,114.5339,148.9905,113.4057,109.3093,101.6717,112.8756,120.377,127.2319,110.138,131.0219,134.3055,127.6014,118.7197,153.3833,115.4319,128.408,131.2856,144.7358,117.0854,124.5622,150.3495,159.2218,125.91,157.5668,123.2171,154.8195,160.3589,130.4953,139.7631,182.886,132.9883,155.1464,150.7261,129.0824,152.8746,146.2486,177.7186,139.3982,191.2364,135.7161,185.4728,138.2263,167.4962,174.1777,164.6469,159.8563,165.7519,175.8209,159.1598,173.0739,177.6247,172.1425,175.7726,198.1447,152.2748,208.4208,159.9751,170.0801,185.7726,164.0047,197.5482,180.4452,195.7257,177.1027,202.7628,191.383,177.1666,186.4053,182.5287,208.434,167.4219,221.9522,192.6436,206.5335,180.3654,204.6307,183.065,222.049,193.423,214.3871,192.1971,211.4409,178.4023,219.0477,191.1318,232.133,209.8696,227.4309,194.4695,222.3585,199.4389,226.8396,218.7774,241.5285,207.4397,247.0005,193.3249,234.8171,203.041,244.6627,220.3033,201.2121,242.6556,206.3822,250.8556,241.9416,253.8403,215.5149,237.043,250.6787,264.1096,262.4056,201.7723,275.7692,221.7751,278.4237,230.0308,286.6593,262.4328,222.399,268.0691,234.2153,270.019,281.3752,239.6123,301.0583,229.7822,278.1168,278.7759,226.0626,293.548,238.1396,311.9684,275.9426,302.2997,277.3625,303.4455,240.6189,330.4287,247.5869,319.1177,289.3239,266.9019,292.229,339.7861,268.6268,299.6208,330.0794,274.8787,318.3252,334.5508,264.9799,321.0044,340.2212,270.5416,347.3315,351.4379,282.4488,313.0943,357.1081,304.8038,310.7077,359.2722,303.5604,342.5422,335.2725,311.0262,325.2507,362.0215,375.877,326.6262,373.3033,379.7356,333.1399,339.1815,374.7065,387.8895,309.1781,378.9482,385.0315,342.1496,338.8081,370.9865,355.5007,350.6483,346.7645,378.1128,354.0066,369.7002,352.3103,386.2229,409.7849,404.4317,342.6123,390.6387,400.891,381.4285,350.0171,403.3096,411.0854,409.9552,363.9303,414.7376,440.5113,412.8671,405.7029,349.0237,410.0736,431.5865,439.6184,416.4842,353.8215,401.3303,429.8914,433.2852,433.6194,359.0969,412.6207,471.8998,460.6815,417.6647,370.2589,447.4053,425.6051,428.6182,444.4122,441.7158,368.6256,438.405,459.8933,478.8595,429.2008,459.5617,371.5117,444.124,467.5959,405.4163,439.7321,454.5063,365.7956,439.3535,434.5548,427.6319,440.1523,427.6139,455.4299,347.9493,460.3836,431.3659,424.9597,464.98,427.0519,441.6061,350.2838,433.9532,413.6805,454.0568,432.6275,443.2307,412.8508,434.691,367.2616,471.4927,414.6739,439.241,413.743,442.2384,413.1864,421.6506,354.4593,438.8061,413.8723,452.8114,409.3242,428.9145,425.1577,431.3349,327.3319,452.0014,439.3233,441.8014,438.6664,438.0313,432.2227,427.522,418.7121,371.4094,428.0159,412.5338,461.3428,436.7565
5,10,23,41,54,84,105,139,170,218,267,316,370,433,492,552,613,685,756,841,925,1023,1127,1234,1347,1470,1594,1719,1869,2008,2153,2313,2471,2640,2813,3000,3196,3399,3600,3814,4038,4272,4521,4772,5041,5327,5630,5934,6257,6593,6929,7274,7632,7996,8381,8747,9150,9537,9929,10325,10731,11129,11541,11944,12355,12766,13163,13556,13950,14341,14741,15131,15527,15918,16290,16675,17038,17426,17808,18193,18582,18957,19348,19735,20108,20482,20846,21233,21605,21977,22339,22701,23060,23415,23774,24112,24477,24820,25191,25530,25890,26244,26591,26953,27303,27658,28012,28384,28716,29107,29434,29808,30147,30508,30846,31204,31538,31896,32264,32610,32960,33335,33685,34073,34432,34802,35174,35533,35896,36268,36618,36972,37338,37693,38064,38413,38799,39149,39554,39899,40300,40653,41053,41408,41807,42173,42582,42966,43351,43744,44124,44528,44921,45329,45738,46138,46559,46958,47374,47778,48200,48613,49029,49443,49878,50293,50727,51138,51561,51984,52422,52852,53265,53722,54119,54588,54989,55451,55860,56348,56766,57255,57675,58175,58604,59094,59514,60032,60453,60958,61387,61892,62329,62819,63259,63734,64219,64687,65199,65669,66200,66671,67211,67689,68232,68727,69266,69782,70312,70852,71369,71912,72444,72968,73520,74047,74617,75159,75732,76255,76847,77371,77952,78479,79058,79593,80162,80717,81286,81851,82419,82989,83547,84122,84668,85258,85811,86413,86974,87558,88127,88697,89284,89829,90422,90992,91584,92139,92739,93294,93892,94466,95039,95608,96175,96766,97342,97924,98492,99074,99672,100214,100831,101380,102016,102551,103182,103712,104341,104896,105509,106058,106671,107212,107793,108346,108903,109475,110016,110581,111114,111669,112195,112748,113248,113800,114290,114823,115299,115809,116280,116795,117249,117733,118184,118652,119102,119535,119974,120391,120800,121224,121586,122016,122351,122781,123080,123493,123781,124162,124456,124792,125080,125381,125662,125931,126192,126441,126670,126910,127112,127339,127518,127731,127888,128086,128212,128393,128507,128675,128773,128922,129016,129136,129228,129314,129412,129477,129560,129611,129685,129725,129782,129819,129864,129889,129925,129944,129974,129989,130004,130018,130028,130038,130042,130047,130047
