2.271,13.365,5.8888,4.1755,3.8775,4.3532,6.0831,5.5168,6.878,7.4688,7.0041,8.3621,9.0419,9.2707,10.5447,10.1802,10.8241,12.2884,21.3002,33.0423,16.1082,16.1004,18.4657,17.1297,23.7761,48.9661,20.4819,24.1439,24.8953,58.0727,26.7954,28.479,37.5168,58.5636,34.909,45.8737,54.1554,38.9362,71.3056,40.274,79.1643,67.5353,60.0223,69.8666,88.4017,55.5004,92.0683,59.5961,94.7255,111.6688,86.6258,101.1263,103.7381,78.2052,94.6795,136.0244,109.027,115.4541,98.9912,109.2566,130.2611,119.2151,118.475,151.7103,123.0902,119.6426,149.899,124.7026,125.7257,158.2844,127.4028,124.7621,159.2133,162.7129,167.5896,131.1637,132.4935,161.9521,138.3316,181.4751,139.373,133.6357,189.9888,131.1508,169.3212,144.5204,195.6935,133.4929,163.8282,167.7091,140.6752,198.45,138.6281,208.1463,148.5758,195.8252,144.2011,194.1549,166.4803,221.2247,152.13,225.8582,148.5464,217.7242,177.1295,187.9427,213.7101,147.3481,218.7889,197.1742,186.6249,185.8559,234.2833,214.09,165.4003,222.9111,202.0107,236.8122,233.051,187.4912,222.3785,199.7665,244.6831,242.1923,212.9974,235.4666,245.5598,208.8679,253.6366,241.63,209.5952,250.2299,248.826,217.9761,253.8781,258.1223,219.52,247.3014,264.6334,223.1077,263.6086,261.6571,258.4258,251.5022,272.7097,275.5975,224.8496,288.9669,303.6206,262.7575,233.2687,320.2269,279.1395,279.7495,248.2956,302.1525,283.4695,299.7164,321.2781,247.3703,314.8459,288.4868,295.9792,322.6068,255.2637,329.8514,306.6996,331.6958,305.5238,354.8164,261.6675,332.2783,318.8399,349.1705,310.5104,339.8649,355.6957,265.4011,350.7847,363.8638,321.0285,365.2021,366.5704,324.7212,360.565,366.1338,308.2749,350.0924,365.6139,365.915,364.1424,357.5637,377.6349,404.9783,413.4588,397.0961,361.7121,366.7067,342.4527,399.7964,433.2779,420.3854,435.2324,408.8335,400.6954,396.1403,406.7384,387.157,411.3311,406.1471,416.3559,407.2133,401.1006,424.1889,428.0391,448.2182,424.0104,423.5526,427.6596,415.5026,426.0079,441.2234,469.2728,441.0735,430.0091,448.3564,462.3851,461.5943,433.2963,503.8035,511.749,455.5493,463.142,490.9221,445.9184,458.1533,481.237,448.6308,519.2846,528.9495,464.5806,481.6839,468.5208,501.4705,517.1512,657.6478,864.3937,751.0976,808.3894,586.4307,590.3723,542.0971,645.6776,557.0617,582.0061,544.5044,542.9025,573.0175,556.0643,525.9243,425.1245,612.1076,518.94,519.9563,540.4188,524.5143,578.0103,639.2953,603.7607,675.6432,639.797,664.6431,524.9618,560.2802,576.1032,617.8478,618.8391,580.4045,571.7669,538.548,602.8545,672.2635,590.4066,608.239,520.8503,567.3088,654.403,568.9331,625.8425,533.277,620.8233,782.3228,628.0827,633.1396,652.8375,613.7031,511.7886,653.4519,602.7956,604.6177,590.9055,686.7708,605.2596,541.5615,565.9872,593.5734,585.1941,651.8642,570.2825,564.7655,593.4209,587.7104,584.4381,653.6606,551.6066,562.1681,635.7716,601.4901,610.6885,584.588,564.2559,624.1293,581.6132,578.634,563.6272,587.0691,666.7297,581.3542,578.9173,576.6372,550.6113,589.2917,605.3101,596.8864,557.1213,573.9021,554.1287,570.3123,591.8831,520.0439,569.5859,571.9854,550.4709,540.6066,624.3046,580.3685
5,10,30,43,62,85,113,142,175,219,265,317,378,441,508,589,665,749,841,938,1043,1148,1263,1386,1519,1662,1804,1967,2136,2319,2507,2716,2942,3167,3399,3629,3885,4136,4400,4663,4957,5247,5554,5869,6207,6565,6928,7290,7666,8043,8430,8809,9181,9561,9949,10343,10735,11125,11534,11945,12340,12736,13133,13525,13914,14283,14624,14977,15335,15673,16024,16373,16715,17029,17345,17652,17964,18252,18547,18810,19091,19366,19634,19894,20148,20408,20673,20913,21166,21431,21702,21954,22226,22502,22788,23079,23364,23674,23970,24295,24612,24938,25254,25588,25911,26237,26594,26918,27280,27596,27974,28291,28667,29000,29380,29727,30099,30476,30881,31278,31678,32058,32490,32882,33333,33729,34171,34550,34995,35382,35838,36238,36682,37092,37539,37950,38415,38842,39300,39733,40203,40654,41119,41594,42059,42523,42992,43464,43957,44411,44907,45365,45889,46344,46864,47335,47811,48321,48784,49308,49769,50262,50747,51233,51731,52216,52706,53194,53694,54188,54712,55221,55735,56261,56796,57338,57889,58429,58975,59519,60072,60623,61181,61736,62302,62888,63431,64015,64584,65163,65721,66275,66854,67439,68002,68566,69135,69685,70282,70812,71419,71949,72550,73097,73711,74240,74868,75410,76028,76590,77180,77772,78380,78966,79589,80173,80791,81401,82011,82618,83222,83825,84410,85024,85588,86205,86769,87395,87975,88602,89188,89810,90406,91019,91610,92252,92827,93452,94051,94666,95271,95857,96474,97072,97689,98301,98912,99512,100147,100723,101359,101970,102573,103192,103780,104392,105003,105586,106201,106800,107404,108000,108584,109173,109779,110344,110948,111500,112099,112651,113228,113776,114347,114880,115439,115965,116510,117028,117564,118087,118604,119105,119600,120105,120572,121064,121508,121979,122413,122870,123292,123732,124121,124548,124931,125333,125705,126086,126451,126801,127146,127469,127789,128078,128389,128652,128935,129186,129442,129675,129903,130119,130330,130521,130697,130869,131034,131190,131333,131476,131593,131722,131824,131925,132010,132095,132165,132238,132285,132344,132379,132431,132457,132502,132514,132552,132563,132587,132604,132615,132627,132635,132643,132644,132651,132651
