15.5968,1.9713,430.2187,14.5818,9.3376,5.0726,5.9879,5.9944,7.5282,8.446,7.7697,11.2643,10.9452,10.9524,11.822,11.5934,16.4983,34.2382,37.2176,15.3883,17.7792,18.9555,18.3934,19.8946,60.7277,26.2794,22.7112,25.9395,30.0001,64.2138,33.9921,36.4838,59.9282,55.9643,38.1352,84.3118,48.5725,46.5354,89.8998,47.1005,95.0227,83.1123,66.0835,88.4095,64.3297,72.9685,88.2074,59.6847,94.3474,85.0365,109.1596,97.2759,72.1008,93.5301,106.868,123.7771,84.4348,98.8576,113.5378,118.8988,160.3521,117.3081,116.7274,122.9778,125.9057,119.061,118.1247,166.9919,125.5355,123.8237,160.2844,123.5557,130.4914,165.2485,120.6539,126.1934,159.7771,125.0222,125.7929,155.7472,129.9307,131.9175,166.1724,126.3035,125.8594,166.6907,120.6502,123.6684,152.8388,125.4043,122.0556,163.1944,116.3655,133.2175,158.1518,135.5747,179.7345,134.8429,128.1489,165.9079,128.1865,123.3013,168.693,137.568,131.0764,168.7575,130.2485,122.4023,151.6163,167.5749,134.8404,172.406,134.0466,140.3373,166.362,140.1309,150.6363,147.6574,167.0791,153.3475,157.2727,130.0682,167.9522,133.5008,143.6372,184.1646,136.8486,128.1452,183.83,142.4649,161.8536,193.8021,142.3637,137.8045,185.8577,137.7638,139.782,155.3611,146.798,144.3691,155.9184,160.0608,137.6474,145.3707,185.7418,144.1748,134.6432,197.9548,158.2492,135.8351,153.9213,130.3683,131.9622,136.3519,188.9553,131.4287,134.8925,137.9985,176.3651,127.662,130.219,129.7471,128.0864,182.3651,101.1807,126.3875,136.0617,138.5554,189.3186,101.0512,120.35,132.5087,139.044,198.5692,96.1849,124.8029,132.4969,129.4238,108.0563,174.7683,131.2686,135.3647,98.0764,135.228,193.4332,110.5281,117.847,129.0389,134.5161,119.8326,172.7954,135.1971,110.0249,121.8745,135.7554,172.2939,117.8565,135.3039,158.7016,111.754,163.2217,251.7165,109.002,151.7494,134.4124,89.0424,131.5904,198.621,95.5241,141.7522,137.897,100.432,142.2689,151.8829,136.5844,135.665,96.2317,136.973,138.0856,98.2986,202.2293,162.7387,98.3127,128.6047,104.9749,119.3335,218.168,137.4716,134.7697,105.1595,119.8598,138.5443,99.3045,211.2357,101.8868,118.6297,131.7037,94.4828,143.4184,118.1954,116.9058,209.8834,99.0037,142.5644,96.6056,141.0629,137.683,97.193,139.2134,96.7361,224.0939,98.9599,139.9868,102.3282,136.2529,145.5663,100.0678,156.4968,94.1695,230.1992,89.9333,143.4326,91.0898,140.5237,139.6448,96.8793,141.8195,97.5651,198.832,141.2019,141.3303,85.7873,136.186,91.5732,136.9133,90.4245,141.0327,85.3465,187.2361,128.8572,86.4737,135.9676,82.5987,130.5926,84.0347,126.145,78.3054,91.4325,96.4022,72.9269,206.9798,73.0127,73.2656,116.2563,64.7278,65.127,114.8678,63.6977,60.0258,110.1405,57.0821,62.9548,105.3467,55.6699,54.6328,51.1639,103.9936,50.905,46.7124,48.9646,85.9252,144.9238,42.9822,43.1357,42.2054,38.6336,37.3569,86.7857,36.4775,34.5709,31.0539,33.2506,28.8658,31.1771,27.1042,30.1648,38.125,67.3466,24.1564,24.6273,26.1833,25.3626,22.3591,21.9474,24.8755,21.6663,20.5255,22.8905,20.6791,21.3071,19.1229,21.0814,18.9961,18.4136,17.8347
5,10,30,43,62,85,113,142,175,219,265,317,378,441,508,589,665,749,841,938,1043,1148,1263,1386,1519,1662,1804,1967,2136,2319,2507,2716,2942,3167,3399,3629,3885,4136,4399,4661,4957,5246,5552,5866,6202,6559,6920,7279,7655,8036,8424,8805,9180,9564,9960,10359,10756,11158,11575,11988,12393,12797,13206,13597,13992,14364,14706,15060,15417,15754,16105,16458,16798,17113,17435,17751,18067,18361,18657,18916,19196,19478,19741,19999,20255,20532,20786,21042,21288,21549,21809,22066,22337,22617,22903,23197,23481,23792,24066,24387,24702,25026,25346,25663,26005,26333,26684,27027,27382,27719,28073,28393,28763,29095,29469,29810,30177,30547,30955,31344,31741,32122,32547,32940,33394,33793,34217,34608,35028,35454,35889,36324,36762,37187,37622,38043,38517,38950,39411,39859,40335,40807,41279,41766,42235,42688,43163,43643,44120,44604,45074,45532,46023,46499,46994,47467,47966,48451,48967,49472,49956,50439,50915,51407,51893,52425,52909,53421,53924,54424,54951,55444,55999,56490,57033,57560,58115,58633,59194,59719,60296,60846,61410,61973,62532,63086,63645,64201,64773,65362,65910,66494,67057,67639,68230,68781,69381,69950,70534,71124,71671,72275,72836,73429,74005,74583,75184,75770,76363,76954,77548,78156,78743,79344,79931,80524,81122,81718,82321,82918,83522,84142,84742,85351,85965,86558,87164,87771,88388,88995,89598,90215,90838,91458,92086,92698,93335,93943,94590,95213,95854,96450,97112,97714,98345,98985,99597,100244,100836,101484,102096,102725,103350,103939,104587,105193,105813,106447,107042,107692,108279,108909,109491,110112,110704,111315,111901,112494,113079,113647,114240,114802,115359,115932,116467,117017,117565,118097,118637,119150,119669,120163,120669,121123,121605,122045,122514,122949,123394,123826,124239,124645,125062,125455,125849,126215,126587,126930,127261,127593,127892,128199,128473,128768,129022,129277,129506,129740,129933,130158,130336,130540,130707,130887,131044,131195,131340,131472,131596,131716,131809,131910,131974,132059,132118,132185,132239,132293,132332,132383,132417,132454,132486,132510,132542,132563,132581,132596,132608,132622,132629,132638,132642,132643,132643
