3.0585,4.1354,401.9262,16.3838,8.2385,4.6517,5.5003,5.6994,7.2762,7.5214,8.4577,8.8909,10.5214,10.7591,11.5442,13.1188,17.8499,20.009,18.1324,19.9668,19.9286,29.1601,38.7871,27.2457,35.2242,32.6413,34.2759,37.0514,41.233,46.8579,52.1632,65.3566,55.619,55.1933,58.0613,68.9923,78.823,81.9591,85.5856,85.1523,100.1907,113.9183,104.5666,110.1937,135.8835,120.6057,129.4619,149.4784,154.1649,160.1501,187.5588,171.7977,182.1362,204.4455,194.8962,223.0256,220.4309,236.902,256.0825,240.6224,277.1637,265.0057,296.3413,288.6586,337.9361,312.9995,335.928,342.777,337.7373,366.3404,354.5975,392.7484,399.8708,391.5437,430.7857,403.5446,431.2409,445.7148,427.6487,517.1169,452.1278,505.6829,482.3323,488.1277,504.2913,484.884,520.8148,501.7278,525.2673,552.4588,525.5275,553.7879,516.9443,569.9725,533.6363,577.6557,532.2639,582.4212,534.7262,576.342,545.7872,587.7487,546.0013,583.5977,539.5109,555.6184,559.5828,539.1593,566.5365,526.3457,663.6479,543.3761,525.4872,572.5811,517.999,530.5988,549.8839,505.774,550.8859,507.8574,514.0329,559.8892,491.0155,477.4534,559.3597,494.2237,481.9015,519.9292,481.5663,456.8007,506.0383,492.3374,459.1243,440.0784,488.5362,444.7801,432.771,480.92,424.8206,423.124,419.4191,464.9688,406.6633,401.5725,421.8128,425.4752,398.6374,382.2948,426.587,416.2311,383.8232,391.9493,423.8977,393.2748,385.7424,375.9255,407.6929,426.8048,371.6975,360.9066,373.3474,409.4461,364.719,347.3668,368.2647,419.099,378.3093,369.4682,383.3073,431.0245,346.9988,343.3111,374.1423,395.5759,338.3775,335.4919,331.9183,347.1995,388.8476,331.3313,326.3188,339.8974,450.264,362.7795,318.3323,320.6126,322.1299,392.6419,316.82,321.9642,310.9304,358.055,347.4188,355.6399,331.9653,348.8879,363.6672,308.7983,310.0225,312.4794,380.8806,352.5862,302.208,301.925,312.4655,364.0969,304.8519,309.766,320.5532,380.2428,333.8086,317.9731,298.2724,317.8787,363.3255,332.3867,362.5026,296.8107,364.4635,319.7708,307.7542,302.965,327.5127,418.9889,292.1225,305.05,287.3491,326.2451,319.573,292.031,290.4529,296.3193,339.1582,293.7413,290.8782,286.2636,308.2788,334.6437,322.0385,326.7604,280.4017,342.3779,280.5098,282.5458,274.1273,288.2458,337.6394,307.1062,321.3685,333.8572,264.3399,302.4944,305.3953,278.6306,263.8123,319.3342,322.9825,434.3799,295.5466,276.1987,268.1485,276.8901,260.0944,326.5126,257.8332,272.8266,257.3583,263.5805,253.8427,291.0875,277.8081,263.1006,247.6777,263.8541,246.5132,260.586,290.4623,249.9117,238.0478,247.748,232.3668,243.1933,237.6925,284.6949,228.2199,242.2647,232.2889,245.2755,254.8371,274.4884,269.671,269.1011,223.7748,231.237,223.8738,224.9194,225.9611,229.7224,219.2115,247.2856,264.186,225.7016,213.5063,223.379,218.0424,232.463,387.3667,227.3672,241.052,334.7485,246.8695,229.5276,234.2562,195.5106,214.7913,198.672,212.2888,205.9278,277.8567,203.3552
1,5,10,27,43,60,85,110,139,173,208,247,290,337,384,440,497,564,638,721,805,899,1002,1113,1243,1386,1536,1696,1878,2063,2261,2474,2701,2937,3193,3465,3761,4059,4389,4730,5100,5484,5888,6312,6757,7229,7717,8226,8752,9301,9885,10487,11112,11773,12452,13145,13892,14637,15427,16227,17089,17956,18854,19759,20696,21643,22628,23623,24642,25676,26704,27777,28862,29938,31057,32139,33261,34347,35453,36556,37634,38725,39779,40830,41896,42936,43966,44991,45995,46992,47965,48930,49891,50795,51702,52554,53402,54218,54993,55778,56515,57239,57916,58595,59212,59819,60404,60980,61512,62044,62574,63064,63556,64013,64475,64885,65307,65709,66104,66473,66852,67215,67584,67923,68268,68579,68910,69210,69494,69769,70047,70308,70598,70856,71124,71382,71649,71907,72176,72426,72686,72937,73193,73452,73723,73972,74247,74493,74759,75019,75301,75567,75852,76127,76413,76699,76985,77277,77572,77874,78175,78473,78791,79080,79393,79702,80034,80358,80696,81028,81370,81704,82045,82393,82753,83097,83461,83808,84181,84548,84929,85296,85689,86076,86480,86877,87284,87700,88121,88551,88974,89402,89853,90291,90728,91171,91624,92084,92552,93017,93493,93962,94440,94912,95398,95891,96395,96905,97413,97918,98431,98945,99461,99985,100512,101053,101598,102157,102702,103273,103801,104375,104907,105483,106026,106594,107137,107695,108250,108816,109384,109946,110495,111075,111631,112221,112768,113357,113884,114484,114994,115582,116094,116672,117169,117741,118218,118784,119243,119793,120228,120763,121187,121700,122107,122618,123010,123496,123865,124339,124705,125157,125492,125928,126252,126660,126957,127346,127617,127977,128221,128555,128775,129083,129278,129560,129736,129991,130148,130380,130515,130723,130841,131027,131129,131293,131379,131525,131597,131727,131784,131900,131949,132050,132092,132177,132211,132285,132310,132372,132390,132444,132457,132504,132511,132548,132552,132582,132585,132607,132607,132624,132624,132636,132636,132644,132644,132649,132649,132652
