96.2105,82.0976,608.1174,97.3706,68.1936,103.5334,82.3986,52.3973,92.4097,51.629,80.8579,52.3079,84.2822,52.4341,83.6158,51.6274,82.4336,53.4979,84.3057,56.4454,87.0032,58.3478,90.3919,58.576,89.2795,62.8764,505.0761,136.173,142.4183,141.4167,139.1591,162.7441,160.9166,171.6306,153.1807,155.9729,159.5555,151.0696,161.5327,145.2378,159.8658,155.4239,168.8474,165.8739,175.961,172.3017,183.0021,203.5678,204.697,191.4066,195.4808,188.4434,195.8364,198.0915,212.2905,189.7723,214.8314,193.3554,215.4627,216.2911,222.616,235.9943,225.1067,224.4603,232.5945,227.0261,235.3918,239.9219,236.1164,239.3458,243.2955,248.4479,244.0235,232.8226,251.0957,259.797,264.4236,246.3776,259.4578,266.8282,262.4352,271.562,266.1927,263.5853,263.4657,264.5237,269.7443,278.2464,268.3999,259.5752,276.6753,279.1284,271.0495,268.271,288.2497,278.1834,271.0439,284.8777,289.5421,274.5145,279.6544,276.1011,281.9725,280.2209,279.7884,288.5836,281.7938,287.7285,283.7097,287.9408,284.4572,277.5752,285.112,280.5725,285.3182,281.791,280.1338,281.8998,287.1871,288.0455,299.6473,270.8196,279.1337,291.9432,287.4352,283.7346,288.1311,286.7445,285.5455,305.7513,299.6619,288.6235,292.3135,289.466,295.346,269.0461,290.153,272.6154,297.1899,270.6121,293.8704,274.2919,292.3236,278.1617,305.3352,282.4767,293.454,279.4988,304.086,297.8912,299.1777,302.8994,308.1838,283.6416,311.7212,300.2972,304.91,302.7167,314.3702,335.188,311.2065,310.607,315.8984,307.6927,317.3579,316.0649,315.3081,315.7527,318.1802,305.0561,317.2189,326.6136,319.752,314.0371,331.8918,311.0759,318.0484,315.1184,320.013,318.3534,334.1411,320.4023,324.7071,325.8785,331.6487,326.348,327.2057,334.8028,323.0443,334.611,343.9784,336.9931,329.3558,333.4417,331.3489,347.5911,349.8819,333.2387,329.9895,341.2762,333.8328,357.8316,354.3303,342.3136,330.5076,350.7632,339.8395,341.8746,343.4947,345.0522,337.3295,354.655,334.3048,347.5704,357.8416,331.0848,356.4477,356.0772,342.5723,352.1786,350.224,354.3826,364.5143,355.9858,365.1932,374.0629,377.9715,366.4817,385.5446,380.5588,366.9072,363.7402,375.4977,384.5338,389.4635,368.3111,392.6504,382.4162,377.3267,372.3848,376.492,381.2535,357.0152,391.7929,397.2891,353.9564,377.8183,396.1212,385.5589,357.9454,379.7342,382.728,391.04,385.951,359.2251,393.9691,409.2504,374.5445,383.458,408.143,361.0399,412.85,399.0047,364.0952,400.8778,400.4923,372.4781,387.3464,392.3901,378.0232,409.2567,402.9668,372.283,408.3447,404.3649,390.3533,398.7681,410.3006,378.4521,405.9813,375.1656,413.2679,380.158,410.1194,384.5917,418.5419,437.9196,421.4304,393.5063,419.3439,377.525,421.6386,390.6132,420.1449,392.2385,421.0104,398.3982,428.7234,393.6576,420.3046,389.37,428.8154,405.3083,420.1377,397.1397,432.3007,404.6243,434.6845,402.8362,431.2519,398.7765,435.0592,407.0316,417.7083,432.1287,406.0518,436.7988,405.147,439.4781,410.7845,435.1424,400.9532,432.7944,405.345,434.8396,405.6462,434.6483,400.5356,432.7113,408.0763,436.5529,401.7497,427.6072,398.0023,434.8932,401.2017,429.8256,403.5169,427.7105,385.9462,414.5942,393.337,416.9761,390.8627,430.9409,389.5161,420.9894,383.8429,411.4117,386.8413,422.2437,397.1919,410.0841,417.4514,461.0867,394.2999,417.84,390.2719,421.2688,421.1929,424.8049,400.6502,403.044,433.3208,426.2292,381.6553,416.9912
5,10,23,36,49,70,91,114,142,174,210,254,301,352,413,478,551,635,729,831,950,1071,1203,1351,1508,1678,1875,2071,2289,2514,2759,3008,3281,3569,3872,4192,4539,4893,5286,5676,6102,6536,6998,7466,7962,8455,8984,9506,10073,10632,11235,11834,12461,13079,13718,14359,15030,15694,16397,17087,17804,18505,19243,19963,20711,21441,22200,22961,23716,24467,25238,25985,26752,27490,28242,28983,29719,30434,31157,31875,32580,33287,33977,34679,35357,36050,36725,37410,38076,38743,39410,40049,40701,41314,41932,42539,43146,43705,44300,44853,45401,45934,46455,46964,47476,47959,48440,48916,49387,49813,50282,50693,51128,51539,51959,52351,52763,53145,53538,53916,54296,54659,55037,55383,55749,56091,56455,56782,57149,57464,57837,58142,58507,58813,59183,59477,59843,60134,60503,60787,61164,61447,61826,62107,62493,62777,63161,63444,63830,64104,64495,64777,65166,65449,65845,66132,66515,66804,67181,67485,67856,68160,68528,68839,69205,69511,69871,70189,70549,70863,71227,71542,71902,72217,72588,72906,73268,73590,73956,74280,74645,74968,75337,75668,76031,76360,76724,77059,77418,77759,78113,78466,78824,79182,79537,79894,80252,80621,80975,81350,81710,82088,82445,82827,83180,83570,83915,84306,84649,85041,85373,85767,86104,86496,86841,87237,87584,87975,88330,88722,89082,89473,89833,90221,90585,90973,91341,91731,92101,92490,92864,93247,93623,94004,94377,94762,95143,95529,95910,96293,96680,97061,97446,97831,98217,98606,98991,99383,99767,100172,100558,100973,101360,101787,102169,102607,102989,103440,103817,104273,104646,105102,105473,105935,106306,106776,107131,107615,107964,108459,108807,109311,109660,110171,110514,111025,111370,111875,112225,112729,113080,113581,113934,114432,114788,115284,115632,116120,116463,116950,117289,117769,118110,118583,118917,119376,119709,120162,120493,120934,121268,121690,122026,122431,122761,123143,123471,123844,124169,124526,124846,125189,125507,125836,126143,126455,126756,127049,127345,127621,127905,128163,128432,128669,128923,129145,129386,129589,129814,129999,130205,130370,130556,130700,130866,130995,131142,131257,131389,131484,131602,131683,131788,131857,131949,132009,132088,132141,132208,132253,132308,132346,132390,132422,132455,132481,132505,132524,132541,132555,132566,132575,132582,132589,132592,132596,132596
